Date,Usage [kW]_x,Generation [kW]_x,Net_Meter [kW],Volt [kW],Garage_E [kW],Garage_W [kW],Phase_A [kW]_x,Phase_B [kW]_x,Solar [kW]_x,Usage [kW]_y,Generation [kW]_y,WaterHeater [kW],Solar [kW]_y,Refrigerator [kW],Microwave [kW],Furnace [kW],WaterHeater3 [kW],WaterHeater2 [kW],WaterHeater1 [kW],Master_Bdrm [kW],Front_Bdrm [kW],Kit_StoveWall [kW],Dishwasher_Disposal [kW],Kit_SinkWall [kW],Family_Rm [kW],Kit_Half-Bath_Foyer [kW],Washing_Machine [kW],Guest_Bdrm_SmkDet [kW],Dryer [kW],Basement [kW],Phase_B [kW]_y,Phase_A [kW]_y
2014-08-27,173.585176665,162.4963466629999,238.36522999899998,50.125197775,0.05100110699999998,0.06357666000000001,89.196958889,84.38821777799998,162.4963466629999,176.74557221799998,171.86735555799996,18.105691114999992,171.86735555799996,8.551741112,0.25050555799999996,14.327596666000002,0.044906666000000005,0.7821711119999993,17.32380889,2.540452224999999,0.4492111130000001,0.8756822240000002,0.036237772999999994,0.6749811140000002,22.640411111,1.778868889999999,0.19459777899999994,4.916313335999997,0.2717088900000001,2.270350001999999,85.90989777700004,90.83567443900002
2014-08-28,180.73816222199997,193.82278000099996,247.96060666600005,44.067702221,0.044407761,0.060514440999999974,102.12105333500008,78.61710889100002,193.82278000099996,184.900155558,207.1931266670001,27.332157775,207.1931266670001,8.965453333,0.401431105,7.539470002000002,0.7185666680000001,3.1703511099999995,23.53635110999999,3.896732223,0.4152344410000001,0.8856788940000004,5.287988893000001,0.5696533300000001,25.861313333999995,1.5751922230000004,3.533423335,4.741937774000003,26.202326667,2.2817133349999996,80.39009888799998,104.51005666400006
2014-08-29,43.705794442999995,212.98193888899993,220.68485555899994,3.166315555000006,0.0032155369999999936,0.03552555499999999,21.872465557000005,21.83332889200001,212.98193888899993,44.072457777,226.13405333400004,4.209059998999997,226.13405333400004,6.080795557,0.280496673,0.8966511080000004,0.02105111599999999,0.045364444000000025,4.174759998000002,2.5491655539999987,1.1525622200000005,0.9287588830000005,0.031174446999999997,0.6004477770000002,3.525150005,1.5624844430000002,0.20050889099999997,4.806586661999999,0.25847555699999997,2.2510388889999993,22.003917781000002,22.068540000999995
2014-08-30,34.821806669999994,171.95581777399997,171.80220888200006,0.197144445,0.00015442900000000006,0.034223333,17.403725552000004,17.418081109999985,171.95581777399997,35.165317783000006,181.51361333000003,0.09643111500000004,181.51361333000003,5.910800003000001,0.25151889399999994,0.8314577789999997,0.01818444799999999,0.006964442000000004,0.09908221600000001,2.4081877769999998,1.1385588940000002,0.6208966669999998,0.029338892,0.6114088909999998,3.370636663000001,1.5621833360000008,0.19067777800000002,4.819376665000002,0.259219997,2.249485555,17.577205553000002,17.588112220999996
2014-08-31,35.468591109,71.50597888900002,73.55216111199995,0.1981555609999999,0.00018553699999999991,0.034699998,17.882962218,17.58562889000001,71.50597888900002,35.846934444000006,75.63750222400002,0.11755777500000003,75.63750222400002,6.853277773000002,0.25286778,0.8257788929999995,0.017913330999999998,0.007522224,0.12289999899999998,2.428866668000001,1.153254442,0.6238766700000002,0.023453329999999984,0.6652555559999999,3.387788889999998,1.5576000019999996,0.17547444700000006,4.834549998999999,0.26307444599999996,2.251445555,17.773835554000005,18.073098889999994
2014-09-01,107.671531114,196.379493331,237.46576221700005,0.19770888599999997,0.0009610999999999999,0.13165222299999996,49.101127774999995,58.57040333600002,196.379493331,109.599581113,209.79973777799995,13.801522216999999,209.79973777799995,7.102081108999997,0.823699999,14.558812227,0.5139688870000003,3.0250822200000007,10.297693328999998,2.536493333,1.168218891,0.626954444,0.037157780000000015,0.599641111,8.540930006,1.5657222189999995,0.18459555599999994,4.539748885,0.2682255579999999,2.2661744420000005,59.641331105000006,49.958250002999996
2014-09-02,137.00127555400007,147.38203333600006,168.17753333299999,0.18901333399999992,0.00044333199999999995,0.035055556999999994,71.570244443,65.431031115,147.38203333600006,139.39276888999996,157.66044666699995,13.073066667000004,157.66044666699995,7.237423332999998,0.8546400019999999,15.272858887000003,0.04821333499999998,0.107002223,12.988806666,4.3073611110000005,1.1693422239999998,1.1588200010000007,0.043485554,0.614782221,22.693989998999992,1.56882889,1.8993611079999997,1.7695611089999996,14.109490000000001,2.272236666999999,66.601591109,72.791177778
2014-09-03,132.117594445,206.75670333199997,217.576251114,22.422328888000003,0.022698876,0.047868889,67.95709778100002,64.160496665,206.75670333199997,133.97198222600002,218.32714000200005,9.484675560000007,218.32714000200005,7.514427777000002,0.8826011159999997,12.596453332000001,0.044391109999999984,0.08761333300000003,9.408915553000002,2.852953333,1.1629266660000002,0.6338411149999998,0.039057780999999986,0.655317783,20.294004440999995,2.251656663,1.0684733359999996,1.7717088920000004,7.245536669000002,2.2721066649999986,65.07752666399999,68.89445555599998
2014-09-04,169.50089888800005,215.00066554900002,292.73482444599983,73.347639997,0.07442888199999999,0.07679444299999999,89.02523666399998,80.475662223,215.00066554900002,171.51412888700003,228.3796066649999,17.50141555,228.3796066649999,6.726729998000001,1.3162022240000002,8.969912220000003,0.6343133349999999,2.620595555999999,14.336657774000004,2.4695366660000007,0.5179955569999998,1.0206877830000003,0.03989555500000001,0.5985100039999998,21.956721108,1.758646668,0.23182777899999996,1.802611112,0.22222888700000004,2.2652733269999996,81.43967333399998,90.07445555299999
2014-09-05,171.39228666300002,197.879352222,221.42490999899996,31.908344442,0.032389989,0.052856666999999996,90.84908110900001,80.54320555599998,197.879352222,174.70384667000002,209.72020667500016,20.654646667999998,209.72020667500016,6.9528255539999995,0.9166844429999998,14.475717778000007,0.087417782,0.739322224,19.971751110000007,2.9334944480000007,0.20834556100000007,0.8600400019999999,5.631522219,0.627777781,21.191369998000006,1.797435552,1.9624277810000004,1.8529977709999992,12.592420004000003,2.275076667,82.09371777600002,92.61012888800003
2014-09-06,175.82675444700004,143.464515554,202.24952111100004,45.628355556,0.04658109200000002,0.059792223000000026,93.45230111300005,82.37445333199999,143.464515554,180.16349777899995,151.5692044420001,12.923239999,151.5692044420001,8.222811112999999,0.4332433330000003,15.988081113000003,0.05585999899999999,2.23008,10.681708888000001,2.735348888,0.33961111200000005,1.2077066689999996,0.03844332999999999,0.6288588850000001,31.922048882999995,1.9933144449999998,0.24377111099999998,2.321192219,0.232478884,2.2720911079999997,84.414747774,95.74874999900001
2014-09-07,146.02626000200001,192.23183222500006,261.220247776,47.843028890000014,0.04839220599999999,0.062427782,80.114175555,65.91208444399996,192.23183222500006,149.75869444399996,205.116288883,30.84430444200001,205.116288883,8.802427773999998,1.2213833309999997,2.1584899969999993,0.765419998,6.729608887000002,23.474306667000004,2.870000001,1.2217955550000004,1.072221115,5.570536662000001,0.620542219,14.845827781999994,2.0535433339999996,1.8603233300000008,1.7633844449999998,16.279702218000008,2.269754444,67.58316554699998,82.17552888799997
2014-09-08,109.89186333100002,186.93238222700003,242.97526777699997,38.621306667,0.038862206999999996,0.05792667099999999,60.95785888700001,48.934004445000014,186.93238222700003,111.273743331,198.71259778100003,18.779697777999992,198.71259778100003,9.899922220999999,0.5158333359999999,0.8363511089999999,0.04385555900000001,3.2204155570000013,15.559053334999998,2.4873022220000003,1.154627776,0.9047800029999996,0.02452777699999999,0.639608893,21.473318886999987,2.2376666629999997,0.233521109,2.0636122249999995,0.25983666799999994,2.2565744399999996,49.544025554,61.72971777499998
2014-09-09,121.77168444500002,132.315452222,175.912603332,48.747171107999996,0.04896776599999998,0.064060006,69.26598888800001,52.50569555700001,132.315452222,123.27980667,140.29057777700004,17.42569999799999,140.29057777700004,6.929891109999999,1.1206966669999994,0.838888888,0.051951114999999985,1.896480001,15.53130889,3.503241109,1.1777666680000003,0.8830944449999998,0.032835552,0.637954442,21.163356659999987,1.5851466620000005,1.0400855590000002,1.8982511140000002,6.990281113000001,2.2526022239999994,53.153037772999994,70.12676888999998
2014-09-10,135.03954999499996,136.712404442,219.477010003,54.74826666700002,0.05529887399999999,0.06626222999999998,75.81998888700001,59.219561107,136.712404442,137.967506668,144.45339777799998,24.245842219000004,144.45339777799998,6.985098882000003,0.45374999800000004,0.8363388879999998,0.6121133380000002,3.6238266649999997,20.06528444799999,2.5587366650000005,1.2308988930000004,0.9026699980000004,0.028754448,0.6509822169999997,22.371388885999988,1.7590866659999997,1.1365088859999994,1.8734333279999997,8.521574437999995,2.2583966589999998,60.534599996999994,77.43290667099998
2014-09-11,136.435913332,32.88488000400002,108.299802223,48.71133555100002,0.049192214000000005,0.06327222899999999,81.202818893,55.23309443999998,32.88488000400002,138.58329111299994,34.84379110800001,15.80569555399999,34.84379110800001,7.420044443,0.5782111090000003,3.1912277740000006,0.06333333599999998,0.4739022199999998,15.339726667,2.459379998,1.1948299999999996,0.8513300039999998,0.03105,0.685135554,35.055329999,1.6938633339999996,0.21259555100000002,2.090342219,0.23254888800000006,2.258707775999999,56.07129556000001,82.51199555299998
2014-09-12,142.0011,217.072253334,225.816017778,39.620884443,0.039714429,0.057398895,86.15495889299999,55.84614111099999,217.072253334,144.88811222399994,228.84736222099997,22.21638667,228.84736222099997,6.651694445000001,0.851611112,0.976278885,0.10539777400000001,1.3290444459999997,20.921642221999996,2.474893336,1.1688922240000004,0.9053766650000004,5.656735551999997,0.6650522219999999,27.940598893,1.5963433310000001,2.643747774,1.770102222,23.080475555999993,2.274837777,57.007935558000014,87.88017666499998
2014-09-13,72.29100333399998,57.19163889300001,89.79060888400001,14.200442225999987,0.014376650999999975,0.042354448,41.22383667000001,31.067166663999995,57.19163889300001,73.02806222100001,60.23600000300002,12.807677775999997,60.23600000300002,6.954274444000001,0.339939997,0.8210788919999998,0.038057780000000006,0.33456444600000007,12.483771113,3.261765554999999,0.9923055569999998,1.4681055579999993,0.025191113000000005,0.8235955560000003,15.222190000999998,1.5996866660000004,0.22579111100000004,1.7701022199999996,0.261044449,2.244082225,31.368959998000005,41.65910222100001
2014-09-14,122.11650000100003,222.03985110999997,267.1008555519999,47.119575557000005,0.047361094999999985,0.06157444199999999,70.40332999899998,51.71316999599998,222.03985110999997,124.14211555699997,235.23488222700007,18.251975552999998,235.23488222700007,5.915317781000001,0.37762333299999995,0.841298889,0.37635333499999996,1.5250977799999994,16.439937775999997,2.3268388879999997,0.12787444,1.089002227,0.03390111099999999,0.609627778,23.327726669999997,1.8493666640000004,1.2023499990000002,2.014433334,8.372816671000006,2.247924443000001,52.58675666700001,71.55535888600002
2014-09-15,112.608792217,213.20016999999999,252.65992000100002,46.68370666800001,0.04675220400000001,0.062098883,62.077992224000006,50.53079999899999,213.20016999999999,114.762172224,225.87553777800002,17.571028888999997,225.87553777800002,6.033233332000001,0.5509944440000001,0.8487488950000001,0.05036444599999999,1.0131511149999999,16.576219999,0.9667433359999995,0.09910333,0.8837900019999997,0.041012222000000015,0.6145033299999999,15.915360004,1.9212577779999995,0.921977776,2.2389144440000006,9.529683330000003,2.2560711099999993,51.504015559999985,63.258156674999995
2014-09-16,119.02657222299999,72.73481222400001,146.542768889,47.47210667500001,0.04763331899999999,0.06280777800000001,68.38769000100004,50.63888221899998,72.73481222400001,120.98009666299998,77.52066888900004,17.910122222999995,77.52066888900004,6.457203331,0.2907966689999998,0.8356811130000006,0.09349555299999998,0.5490977739999999,17.379124445999988,1.4316511149999998,0.10852889000000003,0.9037455490000003,6.2768988890000035,0.6286466650000001,16.51157111200001,1.5993722279999996,1.0009244470000003,1.7690088900000003,8.466821114999998,2.25095889,51.456648887,69.52344777700003
2014-09-17,127.043479997,192.2125522240001,248.11618333200005,48.135422219999995,0.048361093,0.062435554,70.06310222199997,56.980377773000015,192.2125522240001,129.20116111200002,202.52097111299997,26.593902218999986,202.52097111299997,6.305844445999999,0.92029445,0.8335511070000002,0.9728266659999999,3.738860002000001,21.930299995,0.9680422220000002,0.11725333299999999,0.8796744420000001,0.034227778000000014,0.922371109,18.647375557000004,1.8894566690000005,1.314118886,2.8153622229999993,7.612336667000001,2.2606733320000005,57.966147781000004,71.235013332
2014-09-18,109.600865556,130.20546221600011,182.97087888999997,47.18614444500001,0.047673314999999994,0.061540002999999996,61.48182777800001,48.119037778000006,130.20546221600011,111.89827111,138.59923333200007,17.982475555999997,138.59923333200007,6.831235553,1.613287777,0.8229699979999998,0.053231112,0.360211111,17.639433332000003,1.0156166659999997,0.09361444099999999,0.979562227,0.02764,0.683762224,19.044941110000007,2.007790003,0.22209888400000002,1.9276533340000004,0.23095999699999997,2.2529000010000004,49.11321555399999,62.785055557
2014-09-19,124.42606666800002,221.24782111200003,262.25363666999993,42.351315555,0.04197665,0.05954110399999999,71.29147667,53.134589997999996,221.24782111200003,126.35268333,233.93946444500006,22.413046666999996,233.93946444500006,8.508941111000002,0.4690888860000001,0.8335722219999999,0.8861133319999996,3.0829355539999996,18.500393337,0.9604066700000004,0.095117781,0.9018322220000001,0.029228886000000003,0.6141444460000003,26.117240000000006,1.677126665,0.9235377810000002,2.193965554,7.836231110000003,2.256258888,53.977602223,72.37508111300001
2014-09-20,106.15377888700006,94.44602222400003,114.67413222200001,35.333686668,0.035388864999999985,0.053555554,64.488785556,41.664993335,94.44602222400003,107.64738555400002,98.85836444199998,15.846566667,98.85836444199998,5.854702221,0.35844667000000013,2.487425553,0.09308666400000001,0.597477774,15.260064444999998,0.98297111,0.10037555799999999,1.3475700029999997,6.514807775999998,0.6307277800000001,23.099630002999998,1.6027055550000002,0.20298444300000007,2.5745677800000006,0.261322227,2.2462322210000005,42.233901113,65.41348444399999
2014-09-21,56.219618888,71.22611000399998,95.90669777499998,0.19930889199999996,0.00020886799999999988,0.034206669,32.46026110899999,23.759357778,71.22611000399998,57.244194448999984,75.22012000000004,14.211004450000003,75.22012000000004,5.952501106999999,1.1680433350000001,1.4923455529999996,0.03435555600000001,0.2575888879999999,13.980455559,0.9830199969999998,0.16584000700000004,0.8852722220000001,0.02317777699999999,0.6630277789999998,14.319423334999996,2.125963328000001,0.19097777600000002,1.7669122270000004,0.26189332900000006,2.2514400010000006,24.180957779,33.063236663000005
2014-09-22,119.37845777400001,201.18717777899997,262.355180002,47.438326661999994,0.047714426000000004,0.060892225,66.275708888,53.10274888699998,201.18717777899997,122.05670221899999,215.20896444399995,20.62380444199999,215.20896444399995,7.447182223,0.40046667300000005,0.8334444449999998,0.432899996,2.1079622220000003,18.137524446,0.9669188859999999,0.101798891,0.9130733329999996,0.025229998999999986,0.6266311140000002,18.679054450000002,1.8437644410000005,1.1385811089999995,3.444768890999999,7.7718977780000005,2.2605322169999993,54.301511112,67.75519110799998
2014-09-23,88.61559777300003,208.60631555800006,212.55319777599993,0.19276000200000012,0.00019553600000000011,0.033721113000000004,54.347002223999986,34.26859555299999,208.60631555800006,90.18026110899997,221.04215333199988,15.573571112999993,221.04215333199988,6.314767775000001,0.6640933329999995,2.192463329000001,0.056311108000000006,0.2997555559999999,15.281668891999999,2.7513388950000004,2.960314443,0.8847011110000003,0.03525110800000001,0.588694445,25.180215553,1.5879700009999993,1.637992225,4.728403339999999,14.025688888000003,2.2686266630000005,34.84105222599999,55.339208889999995
